2159.6803361791676,2239.1313485714313,0.2017194,0.2698527,0.3097233,0.2567433,nan,nan,nan,nan,0.259509675
2161.4604720285274,2236.990524533417,1.1155461999999998,1.118789,0.19317651,1.0263734,nan,nan,nan,nan,0.8634712775
2161.5202432350525,2235.905964032805,0.6258859000000001,0.5295563999999999,0.5028125999999999,0.4693047,0.5502254,nan,nan,nan,0.5355570000000001
2157.795711185778,2237.5973024709024,0.6070494000000001,0.63956941,0.6939952,0.5979303,0.6424356,nan,nan,nan,0.636195982
2160.5004639090416,2235.205802868351,0.42820420000000003,0.3271505771,0.6084275,0.3589108,0.2324481,nan,nan,nan,0.39102823542
2160.4032503371955,2240.608580159469,0.09397657000000001,0.1589811,nan,nan,nan,nan,nan,nan,0.126478835
2162.782249573689,2238.0722305860286,1.0114095,1.0194112,1.0374688,nan,nan,nan,nan,nan,1.0227631666666668
2160.866456350749,2237.956287628245,1.1639374999999998,0.5135442,0.5658650999999999,nan,nan,nan,nan,nan,0.7477822666666666
2161.2088360775124,2236.6941912024913,0.5580090999999999,0.6364756,0.3802661,nan,nan,nan,nan,nan,0.5249169333333333
2167.984986872067,2179.3343828628517,4.7444939999999995,5.047080000000001,5.262738,5.257166,5.451357000000001,5.471718,5.373371999999999,5.540831000000001,5.268594500000001
2170.372121235931,2177.0808183956624,0.781581,0.455652,0.320046,0.0401041,0.311605,0.467919,0.739759,0.459735,0.4470501375
2164.4164,2181.0364,0.0704923,4.99354,0.4946993,0.0648769,0.5420697,0.0959422,0.5941922,0.421831,0.9097054499999999
2166.7398725363973,2178.8423382390274,5.077229000000001,6.225555999999999,5.127115,5.391527,0.353295,5.595965999999999,5.649191999999999,0.130538,4.193802249999999
2169.0381,2176.6713,0.0247195,6.183464000000001,4.969687,0.462934,5.166729,0.021064,0.302293,5.651059,2.8477436875000004
2163.1249039465206,2180.592023190748,0.8427929999999999,0.340107,1.4892750000000001,0.884145,1.5859860000000001,0.9480999999999999,0.184858,1.2570634,0.9415409250000001
2165.5154490567115,2178.3330666957145,4.688808,4.366882700000001,4.192059,4.990689,6.578676,0.51124305,0.383355,0.5417352,3.28168099375
2168.615316272041,2180.8238673460223,4.098392,4.49362,5.180546,4.715283,4.469569,4.9468119999999995,nan,nan,4.650703666666666
2171.2250611035274,2178.359923017465,1.276144,0.28143,0.7778499999999999,0.270064,0.759341,nan,nan,nan,0.6729658000000001
2167.6411607975547,2180.07375650245,4.957854,5.174184,5.289862,6.408913,5.471324,6.635419999999999,nan,nan,5.6562595
2170.1878,2177.6675,0.428262,1.6521549999999998,0.00968121,1.6873679999999998,0.000245847,0.253305,nan,nan,0.6718361761666666
2163.875,2181.9635,0.35361,0.5225462,0.907583,0.370929,0.141208,0.402611,nan,nan,0.4497478666666667
2166.342749679157,2179.6324022487706,5.019276,4.899839,4.852703,6.4780109999999995,4.984048,5.527038999999999,6.6902539999999995,nan,5.493024285714285
2169.2580847408717,2182.303595104451,3.401518,3.905831,6.262441000000001,5.112782,nan,nan,nan,nan,4.670643
2172.026834101262,2179.6898404829803,1.8578726,0.692713,1.2854531,0.674723,1.2862741,nan,nan,nan,1.15940716
2168.3692631887975,2181.4715565702118,4.466317,3.233831,4.295884,5.372159,5.37361,nan,nan,nan,4.5483602
2167.8394195630085,2180.570991867558,6.025607,0.404314,5.220918000000001,4.098148999999999,5.390973,nan,nan,nan,4.2279922
2169.6483,2178.5918,0.240478,1.1964078,0.434171,0.435289,nan,nan,nan,nan,0.57658645
2169.9723155681677,2183.717826638703,2.7353186000000003,4.236553000000001,3.5709484199999997,nan,nan,nan,nan,nan,3.5142733400000004
2172.7188952198635,2181.125606614487,2.542752,2.303883,1.9030623999999998,nan,nan,nan,nan,nan,2.2498991333333334
2169.0798310438545,2182.8881881270167,3.8751759999999997,5.087647,4.707983,nan,nan,nan,nan,nan,4.556935333333333
2171.6152678223834,2180.4936301913235,1.574088,nan,nan,nan,nan,nan,nan,nan,1.574088
2168.1284540515435,2182.114961514602,4.824001,nan,nan,nan,nan,nan,nan,nan,4.824001
2170.591056894055,2179.787427394174,0.615233,0.222553,nan,nan,nan,nan,nan,nan,0.418893
2175.025797197465,2127.3861857787024,3.4272539999999996,3.8517839999999994,4.1493693,4.665064,3.7843589999999994,4.136538,3.452701,3.5888609999999996,3.8819912875
2177.904653127698,2124.4781254113204,6.208784,5.769835,5.155117,4.774326,5.264463,5.738186000000001,5.38722,nan,5.471133
2174.0288208556894,2126.6494963881923,5.020256,5.22392724,5.7353819999999995,5.941091,4.902551,5.5528059999999995,4.738675,4.970642,5.26066628
2176.8757749092742,2123.754418789865,4.9189103,4.6391733,3.797253,4.297046,4.510528,4.776922,4.550123999999999,4.666799,4.51959445
2173.0448903649126,2125.9005413530235,6.292055,6.596107000000001,0.682806,3.48753,5.148181,2.984687,5.923535,0.569673,3.96057175
2175.9933521397224,2122.9168300888323,3.174407,2.7282979999999997,2.3010930000000003,1.6930550000000002,2.696501,5.225165,4.4397419,4.61329426,3.358944395
2176.0382312352835,2129.12083853094,2.175623,2.63832,2.9339406,2.3136650000000003,2.632677,nan,nan,nan,2.53884512
2178.7208311174377,2126.4120213597885,7.007353999999999,6.698081999999999,6.15385006,6.6362260000000015,6.192676,nan,nan,nan,6.537637612
2175.975651994751,2127.7266491861046,4.546435183,4.058325,4.778021,4.908839,4.4621516,4.5469293,nan,nan,4.550116847166667
2177.8668036556096,2125.5266716939327,5.996619000000001,5.3363841,4.9633400000000005,5.823009,4.931829,nan,nan,nan,5.41023622
2173.9566762028853,2127.733722500742,5.233374,5.607279999999999,5.980015,3.758358,5.547504,nan,nan,nan,5.2253062
2176.9766866564146,2124.678674360079,4.4259770000000005,3.928516,3.4964909999999993,4.637715000000001,3.6162009999999998,4.556917561000001,4.313628,nan,4.139349365857144
2177.0939430747253,2130.8153957502377,1.046435,1.500436,1.7620979,nan,nan,nan,nan,nan,1.4363229666666666
2179.5087016559924,2128.3797680022794,6.347609899999999,6.717348,6.815543,nan,nan,nan,nan,nan,6.626833633333334
2178.456033676981,2128.4152801041296,4.3671896,6.3387139999999995,4.411468999999999,nan,nan,nan,nan,nan,5.0391242
2178.7174436129185,2127.427753284819,6.897609999999999,5.095115,6.009666,nan,nan,nan,nan,nan,6.0007969999999995
2180.6787,2125.443,0.625263,0.551699,5.546572,nan,nan,nan,nan,nan,2.241178
2174.929543984047,2129.508701133629,4.036418,2.8518879999999998,4.904217,5.0927526,nan,nan,nan,nan,4.2213189
2177.915567668886,2126.489053694622,5.6107499999999995,4.689361,nan,nan,nan,nan,nan,nan,5.1500555
2183.1701,2075.9798,0.157011,0.1930418,0.2889227,0.321678,0.1798103,0.24462240000000002,0.114384,0.1701893,0.2087074375
2185.335333934346,2073.638443891308,1.3942305,1.3584770000000002,1.2984851800000001,1.2699299000000002,1.081761,1.0396012,0.9148691000000001,0.869317,1.15333386
2185.2684778073985,2072.969168925914,1.10215957,1.0499730999999999,1.3477305,0.8814805,0.8163941,0.0931769,0.7138029,0.6429358199999999,0.83095667375
2184.4948980620593,2072.713217677774,1.6470060000000002,1.5147920000000001,1.11101418,1.177588,0.3594776,1.0382308999999998,0.269412,0.9358112000000001,1.006666485
2182.4268616996324,2073.61739531123,1.1627656,1.0485862099999999,0.578863,0.9741305,0.8418821000000001,0.4236379,0.443947,0.31425630000000004,0.72350857625
2183.671364782509,2071.7724183101404,1.474063,1.2785241999999999,1.00005117,0.9502200000000001,1.2002570000000001,1.1008163000000002,1.0318732,0.956658,1.12405785875
2184.9933,2070.3365,0.0116703,0.399644,0.369,1.1193487,1.0528123,0.8984898000000001,0.9661244,0.8251191999999999,0.7052760874999999
2186.3346792769566,2075.31151421114,1.1442044999999998,0.0203146,0.103094,0.9235391000000001,0.0395173,0.8998794999999999,nan,nan,0.5217581666666666
2187.6039969714875,2073.614308219901,1.13592563,1.136093,0.604119,0.8732702,0.9101159999999999,nan,nan,nan,0.9319047659999999
2185.3534222149106,2074.537547690349,1.4694859999999998,1.0595765,1.3799945,0.133188,0.8202071,1.0997801,nan,nan,0.9937053666666665
2184.7487509780394,2074.2713528615946,1.1401947,1.3880434392,0.345265,1.295334,1.1112278,0.28400400000000003,nan,nan,0.9273448232
2184.5229223208985,2073.6010399765337,1.647474,1.4590026999999999,0.9550637999999999,0.9100429,1.1863845,0.7653228,1.0415306999999998,nan,1.1378316285714285
2186.4716695924744,2071.48479222985,0.19572145,0.139141,1.2865,1.1415060000000001,0.12828,0.279889,nan,nan,0.5285062416666667
2187.3771620701395,2076.941331974348,0.869178,0.8841600000000001,0.8886472,nan,nan,nan,nan,nan,0.8806617333333334
2189.5372454152434,2074.5805369663394,1.2230202000000001,1.1106457,0.845084,0.8983838,nan,nan,nan,nan,1.019283425
2186.315607232008,2076.252826977134,1.226409,1.18305869,0.141612,1.164605,nan,nan,nan,nan,0.9289211725
2187.0811840944552,2074.9210754396863,1.1555178,0.6530630000000001,1.2131799,0.8840612000000001,nan,nan,nan,nan,0.9764554750000001
2185.3125865418274,2075.5018644831416,1.5043870000000001,1.4727244,0.9476852,1.2839730999999999,nan,nan,nan,nan,1.3021924249999999
2187.5659057739017,2073.0556014798426,0.44043733999999995,0.349881,1.411825,0.140825,0.303869,0.463163,nan,nan,0.51833339
2193.1271,2024.365,0.0216894,0.143909,0.201034,0.24598879999999998,0.142191,0.182512,0.0640525,0.128099,0.1411844625
2194.348156015945,2022.434965066617,1.611825,1.7418200000000001,1.8405515700000001,2.0593,1.563384,1.383048,0.2357322,1.3086209999999998,1.46803522125
2192.918761927943,2021.9979861263525,2.5058009999999995,2.544642,1.4907989999999998,2.6396779999999995,2.1429679999999998,2.319736,1.799597,1.8976677999999998,2.1676111
2192.798317454795,2020.8771189855613,1.709536,1.606241,2.6549159999999996,1.3004314,2.576579,2.14017923,2.1721006,1.7871210000000002,1.9933880287499999
2195.8288060228506,2023.6855158233805,0.996538,1.105662,1.2554965,0.0439766,0.996965,1.1506705,nan,nan,0.9248847666666666
2194.181450610105,2023.4088519948216,1.8236219999999999,1.9285801,2.190681,1.475544,1.7663888,1.93004,1.29558,nan,1.7729194142857143
2194.0997874739182,2022.1280762371691,1.691806,1.654416,1.6069969999999998,2.253799,0.37274,1.6433570999999998,1.9491880000000001,nan,1.5960433
2196.168675361083,2024.7564555278452,1.662845,0.5541670000000001,0.7448375,0.91908,nan,nan,nan,nan,0.970232375
2195.2023758587197,2023.6156101888282,1.4144609999999997,1.3311955,1.57189,1.646987,nan,nan,nan,nan,1.491133375
2139.210686074807,2479.732795982578,1.9945505000000003,1.650583,1.469363,1.3724340000000002,1.283399,1.1971580000000002,0.0452521,nan,1.2875342285714286
2138.2570234381415,2479.099970324228,1.7134549999999997,1.4529328000000001,0.1687758,0.1195973,0.085043047,0.1749886,0.1401885,0.1005362,0.49443965587499994
2133.8115756607754,2480.7647599605352,0.46725400000000006,0.6040258000000001,0.41400853940000004,0.3531561,0.294181,0.0654854,0.18637662,nan,0.3406410656285715
2137.3323989874216,2478.3225660466464,1.3919217,1.096744362,1.1865122000000001,0.2639055,0.21113271,0.3097431,0.2601031,0.2053407,0.6156754215
2140.419584040563,2480.9272991305693,1.8009469999999999,1.8103929,1.7878116000000002,1.6284944,1.4802421,1.3372835999999997,nan,nan,1.6408619333333332
2143.904,2478.512,0.0328692,0.0631956,0.0205762,0.0113439,nan,nan,nan,nan,0.031996225
2135.4976,2482.9154,0.0360881,0.0765625,0.042819,0.0147154,0.000298927,nan,nan,nan,0.0340967854
2138.375542417504,2480.739410846558,2.065494,1.609256,1.517457,1.4088889999999998,1.3110039999999998,nan,nan,nan,1.58242
2137.680267715337,2479.9839308192427,1.635913,1.32703196,1.3975534,1.3168687,1.2396694000000001,0.2345424,nan,nan,1.19192981
2141.1520233851174,2482.327808706398,1.715899,1.8911570000000004,1.6607877000000002,1.5079277000000002,1.3219339999999997,nan,nan,nan,1.61954108
2139.917332578805,2481.8075786124473,2.088238,1.548558,1.8101238000000002,1.6458922265000002,nan,nan,nan,nan,1.7732030066250002
2138.3378850891304,2481.432988947892,1.7660069999999999,0.00926992,1.4692880000000001,1.2298626,1.17598,nan,nan,nan,1.130081504
2141.6247195934275,2483.9109057268574,1.5140031,1.79303263,1.4240636999999998,1.390781,nan,nan,nan,nan,1.5304701075
2145.1147181927154,2481.4927119423146,0.3553884,0.00224831,nan,nan,nan,nan,nan,nan,0.17881835499999998
2140.5283886111015,2483.2452256305537,1.7665010000000003,1.649446,1.547614,nan,nan,nan,nan,nan,1.6545203333333334
2139.365710921903,2482.702308430545,1.9150600000000002,1.6555340000000003,1.529152,1.3715470000000003,nan,nan,nan,nan,1.6178232500000003
2141.9833999914163,2485.5751264207565,1.2651363999999998,1.34710674,nan,nan,nan,nan,nan,nan,1.30612157
2145.5623878527003,2483.095811011905,0.5686482,0.37909940000000003,nan,nan,nan,nan,nan,nan,0.4738738
2141.1924879594517,2484.6962468714964,1.6368690000000001,1.560663,nan,nan,nan,nan,nan,nan,1.598766
2140.4872884973797,2483.9417422027855,2.0608,1.8780915,1.7724125000000002,nan,nan,nan,nan,nan,1.9037680000000001
2143.375,2481.7549,0.0334949,1.6162900000000002,nan,nan,nan,nan,nan,nan,0.8248924500000001
2149.481307335412,2416.880524704828,0.5826336400000001,0.3161851,0.5274147,0.2351322,nan,nan,nan,nan,0.41534141
2150.374990141887,2419.3410604330293,0.5837111,0.6316101,nan,nan,nan,nan,nan,nan,0.6076606
2149.2685624948417,2418.3952395076326,0.34501473,nan,nan,nan,nan,nan,nan,nan,0.34501473
2232.254200226326,1877.10931622045,0.7692450000000001,0.0413849,0.138021,0.204883,0.268004,0.197589,0.286583,0.116024,0.2527167375
2234.3675975730266,1873.9621507619554,0.811793,0.898742,0.9712699999999999,1.008898,1.236446,1.340226,1.368944,1.667795,1.1630142499999998
2235.4817229527275,1872.2962373214186,0.35397100000000004,0.328148,0.24490066,0.245826,1.008491,0.335052,0.33515,0.582508,0.4292558325
2230.3098,1877.6244,0.187759,0.892227,1.00613,1.113518,0.625556,0.333374,1.528416,0.365985,0.7566206249999999
2231.322137018062,1876.1184976443838,0.8472772,0.2645489,0.40436300000000003,0.5164059999999999,1.2731537,1.415707,0.532801,1.730377,0.873079225
2233.2695730672062,1873.2147232148175,0.6479870000000001,0.8910176759999999,0.7226,1.117856,0.662678,1.097448,1.537201,1.360519,1.0046633345
2234.1533,1871.8914,0.13293,0.6928949999999999,0.00342417,0.482331,0.235661,0.204865,1.161567,0.314348,0.40350264625
2229.0549904382733,1877.1167554843682,0.42423299999999997,0.5274306,1.0053,0.260778,0.982921,0.740688,0.716307,0.850062,0.68846495
2230.5903719194907,1874.830154468693,0.8475263000000001,0.89044409,0.698535,1.1136609999999998,1.2682172999999999,1.4196073,1.533348,0.718579,1.0612397487499998
2232.0553938631238,1872.642377311806,0.417574,0.0958607,1.004526,1.5594617000000002,0.298539,0.699633,1.5310700000000002,1.687474,0.9117673
2233.3963692121483,1878.4089723108948,0.631223,0.725415,0.8538666000000001,1.064165,0.0716588,1.1964657,1.469883,nan,0.8589538714285715
2235.113870159507,1875.8542334976387,0.80340696,0.9375757,0.98690895,0.871858,1.00149,1.3660430000000001,nan,nan,0.9945471016666666
2236.872191938396,1873.2266710343652,0.4532944,0.46481799999999995,0.48116899999999996,1.1097732,0.442486,0.661432,0.655538,nan,0.6097872285714285
2231.8211,1878.3731,0.0969271,0.154567,0.207141,1.1632030000000002,1.2316880000000001,0.290609,0.361545,1.6673050000000003,0.6466231375
2232.2672094652576,1877.7086774625932,0.812223,0.900953,1.0052846,0.140132,0.3793658,1.3933090000000001,1.5909,nan,0.8888810571428571
2234.359054689717,1874.5917797846955,0.794131,0.8357446,0.81948749,0.8895770000000001,0.9504419999999999,1.127708829,1.219934,nan,0.948146417
2235.5948348505526,1872.7424963874178,0.2182677,0.203998,0.198366,0.178803,0.124385,0.271209,0.240354,nan,0.20505467142857142
2230.4360418400156,1878.055862909455,0.3084344,0.40257,0.492745,0.586735,0.741364,0.568241,0.810413,0.5354450000000001,0.555743425
2231.5453472817676,1876.4048664315399,0.8113360000000001,0.900742,1.002209,1.164205,1.2295699999999998,1.392357,1.594264,1.664593,1.2199095
2233.1952492250266,1873.9422473849356,0.5966009999999999,0.43134900000000004,0.54596631,0.571829,0.589795,0.993635,0.782079,1.278583,0.7237296637499999
2233.9866,1872.757,0.0199012,0.6021252,0.998847,0.6135821,1.289682,0.000582999,0.156818,nan,0.5259340712857143
2234.5235363077795,1879.733994345072,0.44664813000000003,0.607087,0.740525,nan,nan,nan,nan,nan,0.59808671
2236.282925539673,1877.1184219433812,0.806553,0.898897,0.998904,nan,nan,nan,nan,nan,0.9014513333333333
2235.6036336020347,1876.8985297506824,1.29797275,1.5044390000000003,nan,nan,nan,nan,nan,nan,1.401205875
2235.5470763487965,1875.8257943920444,0.8080984,0.897838,0.6724509999999999,1.08964,1.142712,nan,nan,nan,0.92214788
2236.787882480882,1873.9700762786772,0.397794,0.40154,0.380854,0.2898697,0.637143,nan,nan,nan,0.42144013999999996
2231.6521,1879.244,0.159986,0.203444,0.024197,1.118612,0.217639,nan,nan,nan,0.34477559999999996
2232.267201760369,1878.3284039568466,0.8019341,0.9411994000000001,0.983534,0.432901,1.239283,1.3992526,nan,nan,0.9663506833333333
2234.5062887106196,1874.989728345655,0.6840163,0.721555,0.77477,0.81607,0.8197209999999999,nan,nan,nan,0.76322646
2235.5041,1873.4952,0.167349,0.154369,0.120153,0.018746,0.278405,nan,nan,nan,0.1478044
2241.1656,1827.8769999999997,0.572763,1.87913,2.5258,3.6349409999999995,5.19607,7.50492,1.96351,nan,3.325304857142857
2264.167915617421,1780.7972061368955,0.1491373,0.16978159999999998,0.15534620000000002,0.1404523,0.13034690000000002,0.179709,0.184712,0.2258929,0.166922275
2264.0179510270523,1779.594020009697,0.1858279,0.0645481,0.0484232,0.15002116,0.10742030999999999,0.1252838,0.19367326099999999,0.17099879999999998,0.13077456637499998
2262.5826377159065,1779.2870550082125,0.0774408,0.11540866,0.2097832,0.2002155,0.19888690000000003,0.1002826,0.1303827,0.1295939,0.1452492825
2265.359782575741,1781.9927244011774,0.1837731,0.0343776,0.1390485,0.1607486,0.26907924,0.26248069999999996,0.2134647,nan,0.18042463428571429
2265.2757089147376,1780.6585505484022,0.2647055,0.1436444,0.09199836,0.0161138,0.133405255,0.2143339,0.26391570000000003,nan,0.1611595592857143
2263.853022225276,1780.3159958887593,0.1506285,0.1765006,0.0279637,0.08294099999999999,0.0748317,0.1945202,0.1086605,0.2643,0.13504327500000002
2263.7377,1779.2371,0.0164813,0.23106047,0.1422536,0.1613057,0.16910519999999998,0.0588027,0.1394634531,nan,0.13121034615714286
